name,EN,SF,AG,MI_IR,MI_VI,MI,QABF,VIF
00434,6.9018789863857535,10.922439624215995,5.482293605804443,1.2725673909825477,1.5767500589868282,2.8493174499693756,0.5247309928888,0.5223701418392099
00441,7.002610700888335,10.885168903541153,5.012639045715332,2.120329329427211,0.9492970951300498,3.069626424557261,0.5275557259098064,0.5605735698340546
00443,7.197101202484313,11.92244217489101,6.0656867027282715,1.9431857414814004,0.899496808453044,2.8426825499344446,0.5361798332489235,0.5418487013058914
00449,7.062311764726855,8.820115669044448,4.049388408660889,2.2797851315274418,0.9183311571974958,3.1981162887249375,0.4976645449731362,0.5539959448672117
00453,6.576504998494034,10.228617863513488,4.926586627960205,1.4012840102060033,0.8098249592880042,2.2111089694940076,0.5216654399121353,0.5720874646693364
00461,6.586112518758853,9.93348280449874,4.6729536056518555,1.3777139558365106,0.9997403297016129,2.3774542855381235,0.49829016293332973,0.527516469094357
00479,7.057010906393393,13.480175323499706,6.481815338134766,1.6154081149168227,1.2987630838018518,2.9141711987186745,0.5447884566394442,0.5299765728343637
00489,6.946867891100423,10.781071399509534,4.875845909118652,1.8084192291512475,0.8407594381700776,2.6491786673213253,0.5153470272441256,0.543054992026992
00497,7.026678974980558,11.878650866818347,5.401406288146973,1.9942790187661827,0.8752361876962786,2.869515206462461,0.5197256351505948,0.5258991604724815
00512,6.920766957197212,14.417730594828212,8.105570793151855,1.35697559896711,2.3189704768804207,3.6759460758475306,0.568428765138513,0.5171411444115211
00525,6.864438791227054,13.412503665292801,6.861661434173584,1.415212052839066,1.7016268153788239,3.11683886821789,0.5544009410814215,0.5298252356070174
00527,6.874691503250138,12.643748929841935,6.633487224578857,1.320584157278147,1.830287927708648,3.150872084986795,0.5380809593943848,0.515838520533664
00537,6.835596042900365,12.137148908750703,5.704002857208252,1.4630549804832282,1.434968102408602,2.8980230828918305,0.5105350148356914,0.45150313076623694
00555,6.802497023233979,13.733067422122666,6.648501873016357,1.2771935780254553,1.504216087834077,2.781409665859532,0.5400374522902416,0.4739077832764524
00572,6.788501030154172,11.89391892169145,5.69882869720459,1.6529308390039779,1.2286851444906866,2.8816159834946644,0.5212838374793535,0.47974408201274443
00587,6.92736513987839,7.75867393677129,3.836369752883911,2.5557851158896097,0.7701034438921854,3.325888559781795,0.48324419414086184,0.5220299179580777
00606,7.046020502420883,8.352462175511443,4.082278251647949,2.669675006238131,0.6837986030006564,3.3534736092387876,0.45300784588811155,0.4676306762724288
00621,7.108868941463688,9.169830574876572,4.272698879241943,2.7317860734871697,0.8816567296188853,3.613442803106055,0.4648890689126363,0.47064940830660373
00633,6.8912842196036745,9.818724758763166,4.5866217613220215,1.8712622567693835,1.1823738852914718,3.0536361420608555,0.4862552643704539,0.49310382809742653
00643,6.65836088932777,7.900034279008146,3.947422981262207,1.7636385865113884,0.6232118206531766,2.386850407164565,0.43501911374177266,0.466596336786106
00652,6.47867461975786,7.359103597531472,3.5677080154418945,1.0358624374416368,0.9540258539489751,1.9898882913906117,0.4459127647583089,0.5165586803960529
00653,6.58832792660839,9.245510790758106,4.501976490020752,1.1783804636963822,1.1455355921568278,2.3239160558532097,0.49248915491123146,0.549733337569749
00661,6.333515267149247,8.754895395880633,4.549517631530762,1.674722880855899,1.1365304442337814,2.8112533250896803,0.47482548759006743,0.47976768884020715
00671,6.346038980879852,8.417985070875167,4.522749423980713,1.1618629364833466,1.5601782381917868,2.7220411746751334,0.4983977264501175,0.5369068355379345
00676,6.206468248445775,8.539921433697863,4.341806411743164,1.0099300177963308,1.6613034380656022,2.671233455861933,0.4917670767334972,0.5249273642753602
00677,6.733656780022554,9.829618255951978,5.271580696105957,1.0825064693296438,1.3750520840895235,2.457558553419167,0.5111508824612503,0.5316652980216142
00687,6.843273973840997,10.261866050906667,5.252316474914551,1.5898769857481514,1.0351977232890501,2.6250747090372015,0.5203135772244116,0.5475958227987897
00697,6.664550789180539,8.98694951915706,4.603061676025391,1.3398719190889317,1.1905597091145126,2.530431628203444,0.48528733375061295,0.5074979010118519
00712,6.623132108318304,8.891818354963734,5.025149345397949,0.7459824027589599,1.8879172116042024,2.6338996143631626,0.4972098651967989,0.5183240463351788
00716,5.662019868976934,5.216890756848369,2.9470114707946777,0.9178113396859698,0.23551383172551582,1.1533251714114856,0.34530879137127335,0.4486419853317042
00719,7.427582373524466,23.404405920044777,17.77812957763672,0.7108778149956372,1.7050714854472895,2.415949300442927,0.506920969972919,0.3533136333169147
00725,7.438801116020336,23.22494087462096,17.537473678588867,0.6350252878894226,1.7588151252432782,2.393840413132701,0.508434773272825,0.3586572496204216
00726,7.44123104780847,23.424910126804058,17.614459991455078,0.6253414580672106,1.786113910626118,2.4114553686933284,0.509508390231485,0.3586350249102387
00738,7.293341840100098,20.6267635565812,14.724108695983887,0.7904456570838896,1.8709961673901803,2.66144182447407,0.5245710316429456,0.3974944823720819
00760,7.1557141022696955,18.93415978377904,12.219244003295898,0.65827302682932,3.4153788936897023,4.073651920519023,0.6318507865552532,0.47134017407646367
00762,7.237474325286112,20.057763697836485,13.350245475769043,0.5111967451399093,3.2916207518518497,3.802817496991759,0.629157971335058,0.4678338267334228
00769,7.16537408966285,19.541148466589295,12.7310791015625,0.5618966714035242,3.1985162685186013,3.7604129399221256,0.6316375694777018,0.4672837644116603
00787,7.234006630074786,12.508921503414081,9.528654098510742,2.0766629385993998,0.17879739067395065,2.2554603292733506,0.5044673287505397,0.3987913201435034
00800,7.187547643679093,12.83154490553025,9.860933303833008,1.6714618931175802,0.30815068294979653,1.9796125760673768,0.46968234834143524,0.3643062586211672
00801,6.589888032651628,15.869830955601362,10.691957473754883,0.7164330093992042,2.850075203343824,3.5665082127430283,0.6123107530919313,0.5204484680080305
00805,6.6195458972911485,15.908101085844338,10.693845748901367,0.7443640422952769,2.8827443825703214,3.6271084248655985,0.6099103030787185,0.5183058585584481
00818,6.634458979487896,15.955828674994562,10.767230987548828,0.7568892605126945,2.902135962180794,3.6590252226934883,0.6094011621870983,0.5183004512660594
00825,6.679444512325739,8.867290382237131,4.486684799194336,1.4615437913766207,1.4011481488312227,2.8626919402078435,0.493893898217919,0.46676665180419874
00826,6.764536075466878,9.761626695538459,4.81611967086792,1.2384663696783207,1.1091091941780873,2.3475755638564078,0.4918150750125869,0.45711090862077686
00829,6.744710734389948,9.700306757822998,4.788729667663574,1.2125220265739336,1.0309803308932168,2.2435023574671504,0.4935361116298395,0.4599555197588494
00834,6.744009183716353,9.168552591256395,4.557765483856201,1.4105094105400886,1.2022027961094004,2.6127122066494888,0.4939618584673573,0.4717109620565412
00857,6.67509747129625,7.968148653934525,3.9594151973724365,1.6338412898424082,1.3997542954560842,3.0335955852984924,0.4768414918981443,0.484998965798065
00867,6.667245771826149,18.397343563572562,12.809619903564453,0.5355826265809246,2.5207087518790523,3.056291378459977,0.5923052005178135,0.4840762681108198
00871,6.744428855797137,18.657847458686682,13.142996788024902,0.5355046332304585,2.669922178032712,3.2054268112631705,0.5944010780848737,0.4876709287844792
00878,6.813532357913254,18.474707318564043,13.016796112060547,0.5560178927706639,2.689336424317771,3.245354317088435,0.5899321702622379,0.4828065124838703
00896,6.570250934696214,12.026591934359539,6.887207508087158,0.4696104724864812,1.6118357884423034,2.0814462609287845,0.5417466962264588,0.5531118382145066
00910,6.561765670731884,12.338417256127949,7.075510501861572,0.47662462878370115,1.5160832549524264,1.9927078837361276,0.5426872014780215,0.5422984145139702
00916,6.59010606454113,11.936848735301215,6.5964741706848145,0.5186785084601899,1.5823973583675546,2.1010758668277445,0.5298486657220796,0.5388090258739298
00922,6.569935215295246,11.458571392134536,6.405837059020996,0.49049261767045177,1.525460804691667,2.0159534223621187,0.5261023874685722,0.5428704124974402
00926,6.50824983115473,11.503895822727127,7.075891971588135,0.38932295916916615,1.45919631542756,1.8485192745967263,0.5313521595302815,0.5108964701809467
00950,6.493436887613283,7.876831433042588,4.462165355682373,0.5141618213984114,1.2393928179096168,1.7535546393080281,0.45322960121492,0.5151799282749026
00958,6.744884974431486,9.908796075096861,5.793135166168213,0.45365094458336985,1.813055228261589,2.266706172844959,0.4949424794876121,0.503400499523282
00965,6.7470604306427955,9.97782492274142,5.835187911987305,0.46382423318043065,1.8811150485850159,2.3449392817654466,0.49399284969796137,0.49080228577405
00976,6.398281429661318,11.244281835754936,5.516867637634277,1.0824781701451218,1.2678215758875262,2.350299746032648,0.4987383182120882,0.4385160865337081
00994,6.438075287385159,11.307926940022528,5.561060428619385,1.0879540867259228,1.24360724909225,2.331561335818173,0.5015810014669408,0.4440748114604641
01017,6.848280262958248,10.653221801592105,5.74651575088501,1.5862648037038685,1.0586752610468926,2.6449400647507613,0.48573182372132223,0.45805764070971355
01034,5.988685919103461,9.543711067846207,4.552425384521484,0.9443116803874627,1.6081819133235813,2.552493593711044,0.5239832465818574,0.4704601065522881
01043,6.072747354114833,10.563409167307315,5.034440040588379,1.1141082704110041,1.886573989827411,3.000682260238415,0.5379773674474756,0.4778721067260523
01079,6.813273808892543,10.283847778380379,5.170780658721924,1.5325815698666794,1.2858254835352583,2.8184070534019376,0.4887971586797622,0.4883403531540966
01093,6.788585810648758,12.776206284649176,6.692595958709717,1.1405911613227395,1.4130521589819884,2.5536433203047277,0.5443299732233413,0.46713067641914163
01101,6.588996011318902,11.997344340645753,6.1720428466796875,1.1492420711120492,1.364211656495728,2.5134537276077773,0.5344391507927168,0.47868664850275344
01115,6.208630904210871,9.608390608142996,4.2272539138793945,1.3153241466172467,1.3066281938443014,2.621952340461548,0.5183853054538569,0.4652485738763704
01122,6.44990882579577,9.345227360715377,4.002094268798828,1.5609341586339869,1.4093644183605474,2.9702985769945345,0.5038667060178854,0.471910485553834
01136,6.569304130162227,9.440265454406703,3.685317277908325,1.868784706447281,1.3895188462785306,3.2583035527258115,0.48835791961015096,0.48477952845618016
01147,6.418459110061736,8.565723921089289,3.4449892044067383,1.834528655984607,1.4683751813676422,3.3029038373522495,0.48695010397170424,0.5075022892745891
01156,5.984600065498366,7.605593411635889,3.0184664726257324,1.5444225055533585,1.388591153607436,2.9330136591607943,0.4552727900208728,0.5078966005461015
01165,6.083651641434445,8.624901602196054,3.4115641117095947,1.3911993367647162,1.3821508959590636,2.7733502327237796,0.48471686915328216,0.5063369782438947
01186,6.718441867857896,13.710550379883227,7.668018341064453,0.6912300478002087,2.2155043988269942,2.906734446627203,0.5621816659921973,0.4715507625449479
01204,6.453627120766159,13.564430844627127,6.843288421630859,0.7912284325647118,1.980766149461177,2.7719945820258887,0.5481511725806667,0.47676479933692517
01212,6.188308011811213,12.108508095926675,6.145002841949463,0.6529383560812874,1.5253555448063105,2.178293900887598,0.5251050681656749,0.471920120736254
01223,6.675394313259774,13.632356653436657,7.226609230041504,0.7225277596660081,2.352748781809696,3.0752765414757044,0.5621026241545412,0.48036954273239485
01227,6.819449191649437,11.276713307999877,6.089852333068848,1.2292613380706343,3.180029393200692,4.4092907312713265,0.5603922696314243,0.5339638281378842
01242,6.572719788823754,9.270449955114072,4.353547096252441,0.9351923410655169,2.3062950329032286,3.2414873739687455,0.4955203618359006,0.5305093362006909
01249,6.47846166640552,8.177655314086664,3.640652656555176,0.7909368621016256,2.2548586474353365,3.045795509536962,0.4743280239354599,0.5222978286820174
01267,6.836076360450555,7.734362850426058,3.699742555618286,2.65195999998056,0.7955301265447564,3.447490126525316,0.4490316605416778,0.5095030725464182
01270,6.773517984635771,10.642619388298824,5.452114582061768,0.6733770962963441,2.1374832133723656,2.8108603096687097,0.5372415376578716,0.5592251781660735
01299,6.586892458445175,11.22363075966747,4.643398284912109,1.3454003731358497,1.7843897813727965,3.129790154508646,0.5425761344204758,0.5902363619269981
01301,7.075896489063662,27.20642821410723,21.784223556518555,0.23994864779659136,2.8410984586489967,3.081047106445588,0.6400019594747345,0.4607593739251705
01320,7.07411874899058,27.193666182930347,21.77556800842285,0.24010674020838704,2.8446316972343166,3.0847384374427036,0.6396561782297826,0.460860572920445
01331,7.075985814929911,27.11757807357323,21.687694549560547,0.24616092120647054,2.8007022217071094,3.0468631429135797,0.6404814623107222,0.45997803210013527
01345,6.303513497947322,9.55010498938017,5.472509860992432,1.1395929608002495,1.5388923709304378,2.6784853317306876,0.4565834728916428,0.42805575416931674
01388,6.308959484282978,9.609906856430557,5.50679874420166,1.0730495117008654,1.369299565224267,2.442349076925132,0.4540810210585928,0.41557085644111535
01393,7.620053006302558,31.779814360107753,24.212289810180664,0.3343452409576088,2.9979032565252353,3.332248497482844,0.5925353457756211,0.44070028752447543
01406,7.622520224148708,31.790708547648414,24.210628509521484,0.32952331006532015,3.0435859326939245,3.3731092427592446,0.593289697430334,0.44154535842795734
01413,7.6193289188287325,31.795571911225796,24.256731033325195,0.33547630825202807,3.0647923291140953,3.4002686373661235,0.5941419106640146,0.44309388996335203
01415,7.620291511074587,31.785686689667145,24.239961624145508,0.3356483158482192,3.077214670525314,3.412862986373533,0.5940542091119074,0.4433623446004779
01422,7.621349282681447,31.81524816644995,24.253276824951172,0.3323299620611094,2.9865026801622796,3.318832642223389,0.59148446943078,0.4388442706874499
01432,7.562664866724446,28.00678787456875,20.010568618774414,0.4966216275018189,2.5838326542469345,3.0804542817487532,0.574547142067172,0.4430274820623754
01437,7.351138630771049,22.887224704115248,16.1347713470459,0.5167987478587859,1.7980788482543653,2.314877596113151,0.5443581707695857,0.44943072005045226
01442,6.87075533290068,16.025113375132513,11.480348587036133,0.6405018951410254,0.6751809235810458,1.3156828187220713,0.47575084338551643,0.3919225215827797
01443,6.7838376513702165,15.446098685429776,11.187056541442871,0.6569242171323006,0.5251470460197833,1.182071263152084,0.47408145892364195,0.39740790002207865
01454,7.43785889900345,11.442746433621503,6.553426265716553,2.7583415231110804,0.9568855836064539,3.7152271067175344,0.44076319918398627,0.40267305501336914
01462,7.4335386848084966,11.358830783527534,6.484584808349609,2.7712119058466325,0.953636775816247,3.7248486816628796,0.4423276586465177,0.4046600094429898
01471,7.427766992356004,11.184650583554388,6.466317176818848,2.7751823819902586,0.9452279075854708,3.7204102895757294,0.44325604694652443,0.406234000761034
01482,7.435616381966815,11.417279118486675,6.545741081237793,2.74091751501333,0.9588031776992585,3.6997206927125883,0.4409404493608853,0.4031450830509119
01486,7.434773291101518,11.487343964376109,6.593048095703125,2.7415547439013155,0.950339286170081,3.6918940300713965,0.440597148245678,0.4029333307558618
01492,7.438788923981523,11.633783465456142,6.770206928253174,2.7682529230919437,1.0165911841624629,3.784844107254407,0.44751371320638944,0.4099815447497589
01494,7.274021956505052,26.337011358156683,20.895462036132812,0.23773818260744858,2.7468858749730485,2.984624057580497,0.5894172903521082,0.40656539106881434
01505,7.2701803779745555,26.490880182249438,21.167490005493164,0.2804269677136894,2.596434346186471,2.8768613139001604,0.5792002800303075,0.4057839573374854
01511,7.266730255148627,26.27221426286644,21.007795333862305,0.27191648169856847,2.6549584332637366,2.9268749149623052,0.5765297757639445,0.4072501488980985
01527,7.284856284787909,26.451830717101775,21.189172744750977,0.2806941574663099,2.7572336587605997,3.0379278162269094,0.5821200194057137,0.41146617021826076
01531,7.124718479522936,12.596567942938268,7.668631076812744,1.1220060747490206,3.110767587141282,4.2327736618903025,0.550065407722263,0.5022134655559103
01547,7.118142753657376,12.567574879063333,7.658093452453613,1.1116881733409087,3.0879904653680565,4.199678638708965,0.545956527713368,0.49979494200298846
01562,7.1154444457798895,12.559410175738632,7.67863130569458,1.1031741877568906,3.01238387866642,4.1155580664233105,0.5405176151547209,0.493827749920427
01579,7.1168767666869,12.564787839781095,7.677094459533691,1.1032695373901487,3.0229750373317055,4.126244574721854,0.5409028711303301,0.49557340827686636
01584,6.877871154437058,14.441574231552401,8.409324645996094,1.1062858938844737,3.397891852704879,4.504177746589352,0.5992770019167684,0.4753209584573622
01587,6.879920729411035,14.523277570593663,8.674229621887207,0.9930834987835413,3.3254003030660426,4.318483801849584,0.6009026877653529,0.47777084450908536
01599,6.93583006461738,14.641982629955162,8.78022289276123,0.9347208816967167,3.3912599042972276,4.325980785993944,0.604773287014109,0.48149353497585595
01608,6.918404707429861,15.083248258080488,9.110523223876953,0.9254727696457128,3.2001410585674597,4.125613828213172,0.6012578303122226,0.47240993463281683
01640,6.8841860887102335,14.496951139407921,9.032772064208984,0.9613752619407514,3.494053587659578,4.455428849600329,0.6124418920530434,0.47809572284840934
01659,6.872746256755798,14.656813648212061,9.113795280456543,0.9421947187340852,3.4824182130713157,4.424612931805401,0.6102757734067169,0.47830496940001105
01670,7.014536574271035,16.952868865394375,11.157803535461426,0.584686662845624,3.3756680635940084,3.9603547264396326,0.6159205503310445,0.4674468240919344
01673,6.919103517640701,16.958381263281254,11.033899307250977,0.6444966793163114,3.4192059794088685,4.06370265872518,0.6117563071452464,0.46531298862208614
01707,6.922095763294271,16.99107638667072,11.239949226379395,0.5710120560148978,3.468855031057114,4.039867087072012,0.6198443346985727,0.4679947689348958
01710,6.564937487244399,13.919494665210552,7.962998867034912,0.8357568904563334,1.3753393651823727,2.211096255638706,0.4563083280624426,0.33773584021539804
01724,6.573537025538716,13.846905476237284,7.951869010925293,0.8413734683202463,1.364599417791146,2.2059728861113923,0.45428982432515175,0.338036861655064
01729,6.592953224429481,13.854962644768564,7.965919017791748,0.8695385583451191,1.3635849114138772,2.233123469758996,0.45375579018398693,0.3366566321610997
01741,6.605238774888829,13.903612925769853,7.985299587249756,0.878627466689749,1.3644749275073254,2.2431023941970745,0.4536123797076006,0.3351810775056353
01760,6.728892074191275,12.886301709761144,7.073369979858398,1.186956495108483,1.7379010715209975,2.9248575666294805,0.46819090118807094,0.3671016603909285
01773,6.718149434756153,12.856626876230237,7.069530010223389,1.170428247501653,1.7835061115287445,2.9539343590303977,0.46778736765825396,0.36785247508961166
01779,6.712230649517504,12.828718747201611,7.043722629547119,1.1812316449508413,1.804550591835123,2.9857822367859645,0.4687199487829185,0.36916315792350496
01783,6.7106811423050905,12.824565664672813,7.04946231842041,1.1818593980323002,1.802544863702833,2.984404261735133,0.46827142703909264,0.36818970702897735
01789,6.713840747448071,12.784397214189873,7.04650354385376,1.1743344781873915,1.776388208527456,2.9507226867148475,0.46907457191740587,0.3684999718412104
01803,6.603684687860062,10.951563458955928,7.041778087615967,1.2131328533573376,3.7066315932883045,4.919764446645642,0.556833261773745,0.4849695737890898
01806,6.629188367495361,11.340356803755732,7.276888370513916,1.2044426944397002,3.5355837865302,4.740026480969901,0.5489448564207453,0.4806787532967857
01807,6.606038251424837,10.984007275676554,7.063437461853027,1.1886617055578792,3.5508859479182626,4.739547653476142,0.5461866837916991,0.4755023147708913
01811,6.597480841308171,11.786576802755205,7.770050525665283,1.0863979290098387,3.6941575000201863,4.780555429030025,0.5592612460662955,0.47226499818722595
01828,6.59232554386775,11.57092694467059,7.6294379234313965,1.0905601053327545,3.7783519933125693,4.868912098645324,0.559003114897232,0.4745785596976067
01845,5.825952206875309,8.726276112332854,4.7656636238098145,1.156608678576023,1.3973784620150076,2.5539871405910306,0.42013886618982904,0.39277017726352714
01856,5.960311020882848,9.241777392394289,5.117578506469727,1.2324392110052864,1.4601879693006032,2.6926271803058897,0.4269248418777456,0.38712182989813415
01861,6.051354384104786,9.453902037656082,5.2762908935546875,1.227103430832102,1.458774017730406,2.685877448562508,0.4261684615992266,0.38964367036617303
01867,6.075897415088015,9.214661106030793,4.740355968475342,1.1026937372771648,1.8046905438411573,2.907384281118322,0.4700795556795343,0.4287000992793799
01899,6.095181942257658,9.276148740576255,4.788482189178467,1.118197125412196,1.8064521409153826,2.9246492663275787,0.46830099389921437,0.4287157563851386
01911,6.100974944460928,9.2902640305219,4.793406963348389,1.1045731990521854,1.813381400286342,2.917954599338527,0.467804554198174,0.4286405494280531
01912,6.579398132330915,11.37010767355879,7.143974304199219,1.3394133409820435,1.4613226552497456,2.800735996231789,0.442807898429757,0.4006199277299581
01913,6.568988232861379,10.980311297109713,7.012664318084717,1.3616403653681317,1.5538735969477198,2.9155139623158517,0.4555826631948694,0.41828382116555135
01919,6.554681234894514,10.78589386522053,6.960278511047363,1.3371303702179542,1.5579748767974217,2.895105247015376,0.4537678097361,0.4225628841868643
01929,6.55809352244489,10.782298864649036,6.95466947555542,1.351483744130533,1.5310880261487532,2.882571770279286,0.4549714661465609,0.427422040775733
01937,6.7679500653373506,19.359825458077292,13.493844985961914,0.56307616304354,3.4098835881811835,3.9729597512247237,0.6170530584000767,0.4539734508547959
01947,6.776022937795835,19.502670939779975,13.606167793273926,0.5723451151068881,3.390997469594094,3.9633425847009818,0.6155703567224872,0.4530575238964253
01954,6.754568205126368,19.39062840442632,13.528076171875,0.5597930300734182,3.3592692055892277,3.919062235662646,0.6131115832419173,0.4501987095561337
01963,6.758036060861292,19.49856850014074,13.557820320129395,0.5693919790862179,3.3739716878112636,3.9433636668974814,0.612551512507053,0.44942757155901963
01977,6.862141322269393,20.96118081953001,14.249212265014648,0.684756612489771,3.623356696180542,4.308113308670313,0.629943833372338,0.46379197866046507
01981,6.890106896671457,21.750890006262075,14.744356155395508,0.7125880074634995,3.6254166390631433,4.338004646526643,0.6327336236230782,0.46414308108441354
